3.900000095367431641e+00,2.906413078308105469e+00,1.334856390953063965e+00,1.015851736068725586e+00,2.200489044189453125e+00
3.529999971389770508e+00,2.626973152160644531e+00,-1.077534675598144531e+00,-1.268943190574645996e+00,-4.255918562412261963e-01
1.580000042915344238e+00,2.822345495223999023e+00,9.327911734580993652e-01,9.218087196350097656e-01,4.497684836387634277e-01
-4.099999964237213135e-01,8.339790701866149902e-01,3.967043161392211914e-01,3.139297366142272949e-01,-4.255918562412261963e-01
2.210000038146972656e+00,1.706158638000488281e+00,-1.345578074455261230e+00,-1.427989006042480469e+00,-4.255918562412261963e-01
2.619999885559082031e+00,1.935945510864257812e+00,-2.734043300151824951e-01,-4.261411726474761963e-01,4.497684836387634277e-01
4.130000114440917969e+00,2.487008571624755859e+00,1.286608576774597168e-01,-2.318608015775680542e-02,-4.255918562412261963e-01
2.140000104904174805e+00,1.865411996841430664e+00,6.647477746009826660e-01,8.748255372047424316e-01,4.497684836387634277e-01
2.869999885559082031e+00,2.885397434234619141e+00,6.647477746009826660e-01,8.094314336776733398e-01,4.497684836387634277e-01
2.769999980926513672e+00,2.692278861999511719e+00,1.286608576774597168e-01,-6.070408970117568970e-02,4.497684836387634277e-01
3.400000095367431641e+00,2.403456211090087891e+00,-9.435129165649414062e-01,-1.035111188888549805e+00,-4.255918562412261963e-01
2.099999904632568359e+00,1.881121873855590820e+00,-1.393825858831405640e-01,-3.325690329074859619e-01,-4.255918562412261963e-01
6.600000262260437012e-01,1.624592781066894531e+00,3.967043161392211914e-01,4.069700241088867188e-01,-4.255918562412261963e-01
3.799999952316284180e+00,2.254263401031494141e+00,-1.479599833488464355e+00,-1.596992611885070801e+00,-4.255918562412261963e-01
1.779999971389770508e+00,2.847516059875488281e+00,-8.094912171363830566e-01,-8.934180736541748047e-01,-4.255918562412261963e-01
-1.100000023841857910e+00,4.562241733074188232e-01,-1.077534675598144531e+00,-1.100187540054321289e+00,-2.176312446594238281e+00
6.999999880790710449e-01,2.294285058975219727e+00,3.077138662338256836e+00,2.925634860992431641e+00,1.325128793716430664e+00
2.000000000000000000e+00,2.414930820465087891e+00,2.626825869083404541e-01,-4.755084402859210968e-03,1.325128793716430664e+00
2.199999988079071045e-01,1.365786790847778320e+00,-2.734043300151824951e-01,-4.166965484619140625e-01,-4.255918562412261963e-01
3.599999904632568359e+00,2.301753997802734375e+00,3.967043161392211914e-01,2.572070658206939697e-01,4.497684836387634277e-01
2.700000047683715820e+00,2.733819484710693359e+00,-8.094912171363830566e-01,3.998469561338424683e-02,-1.300952196121215820e+00
3.600000143051147461e-01,-3.025541901588439941e-01,-5.414477586746215820e-01,-4.367861151695251465e-01,-4.255918562412261963e-01
-5.299999713897705078e-01,1.312990665435791016e+00,1.066812872886657715e+00,1.080217719078063965e+00,4.497684836387634277e-01
9.100000262260437012e-01,2.017145872116088867e+00,5.307260155677795410e-01,3.601419329643249512e-01,4.497684836387634277e-01
6.999999880790710449e-01,1.916435599327087402e+00,-6.754694581031799316e-01,-6.510245800018310547e-01,1.325128793716430664e+00
4.349999904632568359e+00,3.328421354293823242e+00,1.870943307876586914e+00,1.550422668457031250e+00,2.200489044189453125e+00
1.750000000000000000e+00,2.043529033660888672e+00,-1.393825858831405640e-01,-2.665571272373199463e-01,-4.255918562412261963e-01
-3.499999940395355225e-01,1.188754796981811523e+00,-8.094912171363830566e-01,-6.226482987403869629e-01,-1.300952196121215820e+00
3.369999885559082031e+00,2.699777603149414062e+00,-5.360868759453296661e-03,7.048319280147552490e-02,4.497684836387634277e-01
1.899999976158142090e+00,2.866069316864013672e+00,2.626825869083404541e-01,2.197582423686981201e-01,4.497684836387634277e-01
-5.799999833106994629e-01,6.275337338447570801e-01,1.286608576774597168e-01,1.439486593008041382e-01,-4.255918562412261963e-01
2.140000104904174805e+00,2.196473121643066406e+00,2.626825869083404541e-01,1.263774186372756958e-01,4.497684836387634277e-01
5.899999737739562988e-01,1.580326199531555176e+00,1.286608576774597168e-01,1.730436086654663086e-01,-4.255918562412261963e-01
-3.400000035762786865e-01,1.819431424140930176e+00,2.626825869083404541e-01,2.379664629697799683e-01,4.497684836387634277e-01
4.000000059604644775e-01,1.189164042472839355e+00,-6.754694581031799316e-01,-8.004469871520996094e-01,-1.300952196121215820e+00
3.680000066757202148e+00,1.899304389953613281e+00,3.967043161392211914e-01,3.506129980087280273e-01,4.497684836387634277e-01
3.599999904632568359e+00,2.500994682312011719e+00,1.286608576774597168e-01,4.071829915046691895e-01,-4.255918562412261963e-01
2.119999885559082031e+00,1.811676979064941406e+00,1.066812872886657715e+00,1.239922165870666504e+00,4.497684836387634277e-01
2.899999916553497314e-01,1.693851828575134277e+00,1.468878149986267090e+00,1.465305089950561523e+00,4.497684836387634277e-01
6.200000047683715820e-01,1.303731799125671387e+00,-1.881664991378784180e+00,-1.905051112174987793e+00,-2.176312446594238281e+00
2.680000066757202148e+00,2.538610935211181641e+00,6.647477746009826660e-01,1.061559438705444336e+00,-4.255918562412261963e-01
2.980000019073486328e+00,2.589312791824340820e+00,-8.094912171363830566e-01,-1.279757767915725708e-01,-1.300952196121215820e+00
3.609999895095825195e+00,2.560857295989990234e+00,-9.435129165649414062e-01,-9.230197668075561523e-01,-4.255918562412261963e-01
1.299999952316284180e+00,2.423856019973754883e+00,1.066812872886657715e+00,1.053466916084289551e+00,1.325128793716430664e+00
1.580000042915344238e+00,3.033470153808593750e+00,-9.435129165649414062e-01,-1.118568420410156250e+00,-4.255918562412261963e-01
1.299999952316284180e-01,1.306493043899536133e+00,-1.345578074455261230e+00,-1.428094148635864258e+00,-1.300952196121215820e+00
2.000000000000000000e+00,1.478102207183837891e+00,-1.077534675598144531e+00,-1.128050684928894043e+00,-1.300952196121215820e+00
1.409999966621398926e+00,2.462512731552124023e+00,3.967043161392211914e-01,4.824121296405792236e-01,1.325128793716430664e+00
1.230000019073486328e+00,2.256117105484008789e+00,1.286608576774597168e-01,-6.114974617958068848e-02,-4.255918562412261963e-01
2.960000038146972656e+00,1.811977267265319824e+00,-1.393825858831405640e-01,-2.955218255519866943e-01,-4.255918562412261963e-01
2.440000057220458984e+00,-1.154284238815307617e+00,-1.613621592521667480e+00,-1.614662528038024902e+00,-2.176312446594238281e+00
6.999999880790710449e-01,1.871244907379150391e+00,1.286608576774597168e-01,1.728082150220870972e-01,-4.255918562412261963e-01
1.649999976158142090e+00,2.280098915100097656e+00,1.066812872886657715e+00,1.024752020835876465e+00,1.325128793716430664e+00
1.490000009536743164e+00,1.874560594558715820e+00,3.967043161392211914e-01,2.947482764720916748e-01,4.497684836387634277e-01
2.160000085830688477e+00,1.038962483406066895e+00,-1.345578074455261230e+00,-1.269291758537292480e+00,-1.300952196121215820e+00
2.000000000000000000e+00,2.561421632766723633e+00,-5.360868759453296661e-03,-9.929403662681579590e-02,4.497684836387634277e-01
2.880000114440917969e+00,2.757018804550170898e+00,1.286608576774597168e-01,-1.266108751296997070e-01,4.497684836387634277e-01
2.519999980926513672e+00,2.266829013824462891e+00,1.200834631919860840e+00,1.212724804878234863e+00,4.497684836387634277e-01
1.870000004768371582e+00,1.126727223396301270e+00,-5.360868759453296661e-03,1.064896881580352783e-01,-4.255918562412261963e-01
1.500000000000000000e+00,1.636860847473144531e+00,-5.360868759453296661e-03,4.288496915251016617e-03,-1.300952196121215820e+00
3.220000028610229492e+00,2.037107944488525391e+00,-2.015686750411987305e+00,-1.728442072868347168e+00,-1.300952196121215820e+00
7.799999713897705078e-01,1.483712553977966309e+00,-1.077534675598144531e+00,-1.231555461883544922e+00,-4.255918562412261963e-01
2.000000029802322388e-01,9.865487217903137207e-01,-1.393825858831405640e-01,5.032614991068840027e-02,-4.255918562412261963e-01
3.000000000000000000e+00,2.118487834930419922e+00,5.307260155677795410e-01,2.663488090038299561e-01,4.497684836387634277e-01
2.400000095367431641e+00,2.423856019973754883e+00,1.066812872886657715e+00,1.053466916084289551e+00,1.325128793716430664e+00
2.849999904632568359e+00,9.365434050559997559e-01,-8.094912171363830566e-01,-6.416511535644531250e-01,-1.300952196121215820e+00
3.299999952316284180e+00,2.976541996002197266e+00,7.987694740295410156e-01,5.575487017631530762e-01,4.497684836387634277e-01
3.500000000000000000e+00,2.604530334472656250e+00,7.987694740295410156e-01,7.535429596900939941e-01,1.325128793716430664e+00
2.609999895095825195e+00,2.488227367401123047e+00,-8.094912171363830566e-01,-9.878690242767333984e-01,-4.255918562412261963e-01
-1.279999971389770508e+00,9.329421520233154297e-01,1.066812872886657715e+00,1.276538133621215820e+00,4.497684836387634277e-01
2.859999895095825195e+00,2.654812097549438477e+00,9.327911734580993652e-01,1.136643886566162109e+00,4.497684836387634277e-01
1.970000028610229492e+00,2.163374423980712891e+00,-5.360868759453296661e-03,2.848815321922302246e-01,-4.255918562412261963e-01
2.000000000000000000e+00,2.691031932830810547e+00,3.967043161392211914e-01,2.766471207141876221e-01,3.075849533081054688e+00
2.869999885559082031e+00,1.549286484718322754e+00,-5.414477586746215820e-01,-1.654926687479019165e-01,-4.255918562412261963e-01
3.200000047683715820e+00,2.461869001388549805e+00,-6.754694581031799316e-01,-6.603389382362365723e-01,-4.255918562412261963e-01
2.299999952316284180e+00,1.514759778976440430e+00,-1.345578074455261230e+00,-1.465271592140197754e+00,-1.300952196121215820e+00
8.899999856948852539e-01,1.539762973785400391e+00,-1.077534675598144531e+00,-8.022080063819885254e-01,-4.255918562412261963e-01
1.700000047683715820e+00,2.019044876098632812e+00,1.200834631919860840e+00,1.604709744453430176e+00,4.497684836387634277e-01
2.799999952316284180e+00,2.591446399688720703e+00,-1.479599833488464355e+00,-1.418605446815490723e+00,-4.255918562412261963e-01
2.720000028610229492e+00,1.761810064315795898e+00,-2.734043300151824951e-01,-4.266919791698455811e-01,-4.255918562412261963e-01
3.400000095367431641e+00,2.905297279357910156e+00,7.987694740295410156e-01,8.563918471336364746e-01,1.325128793716430664e+00
2.000000000000000000e+00,2.791051864624023438e+00,7.987694740295410156e-01,7.067357301712036133e-01,2.200489044189453125e+00
2.869999885559082031e+00,3.068706512451171875e+00,1.468878149986267090e+00,1.297359108924865723e+00,1.325128793716430664e+00
2.940000057220458984e+00,1.999287128448486328e+00,2.626825869083404541e-01,2.318802848458290100e-02,1.325128793716430664e+00
3.599999904632568359e+00,3.135294437408447266e+00,7.987694740295410156e-01,6.502718925476074219e-01,4.497684836387634277e-01
-4.499999880790710449e-01,2.253383547067642212e-01,-1.747643232345581055e+00,-1.783901453018188477e+00,-1.300952196121215820e+00
2.579999923706054688e+00,2.219695091247558594e+00,5.307260155677795410e-01,7.902668118476867676e-01,-4.255918562412261963e-01
2.349999904632568359e+00,2.144643306732177734e+00,-1.747643232345581055e+00,-1.700045347213745117e+00,-4.255918562412261963e-01
1.149999976158142090e+00,2.315340757369995117e+00,9.327911734580993652e-01,1.387892127037048340e+00,4.497684836387634277e-01
1.799999952316284180e+00,2.307075738906860352e+00,1.602899789810180664e+00,1.548751592636108398e+00,1.325128793716430664e+00
2.250000000000000000e+00,2.550951719284057617e+00,6.647477746009826660e-01,4.543216526508331299e-01,1.325128793716430664e+00
3.100000023841857910e-01,2.220443487167358398e+00,1.286608576774597168e-01,2.286422699689865112e-01,-4.255918562412261963e-01
1.909999966621398926e+00,2.206708192825317383e+00,2.626825869083404541e-01,1.544740200042724609e-01,4.497684836387634277e-01
1.100000023841857910e+00,2.075559854507446289e+00,5.307260155677795410e-01,4.435696899890899658e-01,1.325128793716430664e+00
-1.200000047683715820e+00,7.299191951751708984e-01,-5.414477586746215820e-01,-3.888270258903503418e-01,-1.300952196121215820e+00
3.299999952316284180e+00,2.674021720886230469e+00,7.987694740295410156e-01,8.741672635078430176e-01,4.497684836387634277e-01
1.500000059604644775e-01,1.198244094848632812e+00,-1.211556434631347656e+00,-7.178066372871398926e-01,-1.300952196121215820e+00
9.800000190734863281e-01,2.609898090362548828e+00,5.307260155677795410e-01,9.212707877159118652e-01,-4.255918562412261963e-01
1.620000004768371582e+00,1.692709445953369141e+00,-8.094912171363830566e-01,-9.597956538200378418e-01,-1.300952196121215820e+00
2.089999914169311523e+00,2.099184751510620117e+00,1.870943307876586914e+00,1.802458524703979492e+00,4.497684836387634277e-01
2.660000085830688477e+00,2.697913169860839844e+00,1.334856390953063965e+00,1.369992494583129883e+00,1.325128793716430664e+00
2.700000047683715820e+00,2.390583992004394531e+00,2.626825869083404541e-01,2.757998704910278320e-01,1.325128793716430664e+00
2.700000047683715820e+00,2.739664077758789062e+00,-4.074260294437408447e-01,-4.454213380813598633e-01,4.497684836387634277e-01
1.470000028610229492e+00,2.017623662948608398e+00,5.307260155677795410e-01,4.644096791744232178e-01,-1.300952196121215820e+00
2.500000000000000000e+00,2.075565338134765625e+00,-5.414477586746215820e-01,-6.695122122764587402e-01,4.497684836387634277e-01
-5.400000214576721191e-01,1.663089990615844727e+00,-2.734043300151824951e-01,-4.067011177539825439e-01,-1.300952196121215820e+00
2.599999904632568359e+00,1.881907224655151367e+00,6.647477746009826660e-01,8.748255372047424316e-01,4.497684836387634277e-01
1.690000057220458984e+00,1.692597627639770508e+00,1.468878149986267090e+00,1.876266121864318848e+00,4.497684836387634277e-01
3.559999942779541016e+00,2.331088304519653320e+00,6.647477746009826660e-01,7.720628380775451660e-01,-4.255918562412261963e-01
2.500000000000000000e+00,2.682402133941650391e+00,3.967043161392211914e-01,2.484686076641082764e-01,4.497684836387634277e-01
3.910000085830688477e+00,2.913329124450683594e+00,2.626825869083404541e-01,-4.860215820372104645e-03,4.497684836387634277e-01
2.900000095367431641e+00,2.355367183685302734e+00,-1.613621592521667480e+00,-1.755895614624023438e+00,-4.255918562412261963e-01
1.590000033378601074e+00,2.373347520828247070e+00,7.987694740295410156e-01,6.039102673530578613e-01,4.497684836387634277e-01
2.000000000000000000e+00,2.726564168930053711e+00,2.626825869083404541e-01,9.853944182395935059e-02,-4.255918562412261963e-01
3.799999952316284180e-01,1.420026779174804688e+00,-1.345578074455261230e+00,-1.222118854522705078e+00,-2.176312446594238281e+00
2.000000000000000000e+00,2.523413658142089844e+00,6.647477746009826660e-01,3.695507347583770752e-01,1.325128793716430664e+00
0.000000000000000000e+00,1.755141258239746094e+00,-2.734043300151824951e-01,-4.737346172332763672e-01,4.497684836387634277e-01
3.799999952316284180e+00,2.424968242645263672e+00,-1.077534675598144531e+00,-1.240764737129211426e+00,-4.255918562412261963e-01
2.789999961853027344e+00,1.440941810607910156e+00,-9.435129165649414062e-01,-9.968805313110351562e-01,-1.300952196121215820e+00
2.339999914169311523e+00,2.185984134674072266e+00,6.647477746009826660e-01,1.098788142204284668e+00,-4.255918562412261963e-01
3.769999980926513672e+00,2.402435779571533203e+00,-1.479599833488464355e+00,-1.615175604820251465e+00,-1.300952196121215820e+00
2.799999952316284180e+00,1.759941458702087402e+00,-4.074260294437408447e-01,-3.613738417625427246e-01,4.497684836387634277e-01
8.899999856948852539e-01,1.163587331771850586e+00,-2.283730268478393555e+00,-2.364363193511962891e+00,-1.300952196121215820e+00
2.500000000000000000e-01,2.839819669723510742e+00,5.307260155677795410e-01,9.022688269615173340e-01,4.497684836387634277e-01
2.900000095367431641e+00,2.890357732772827148e+00,1.870943307876586914e+00,1.727107167243957520e+00,3.075849533081054688e+00
2.079999923706054688e+00,1.824037671089172363e+00,1.066812872886657715e+00,1.118871212005615234e+00,4.497684836387634277e-01
2.440000057220458984e+00,2.142314910888671875e+00,-2.734043300151824951e-01,-2.483048439025878906e-01,4.497684836387634277e-01
7.500000000000000000e-01,1.341165184974670410e+00,-1.479599833488464355e+00,-1.512221693992614746e+00,-1.300952196121215820e+00
3.819999933242797852e+00,2.564962148666381836e+00,1.286608576774597168e-01,-1.736535131931304932e-01,4.497684836387634277e-01
-1.100000023841857910e+00,9.896535277366638184e-01,-4.074260294437408447e-01,-3.144363164901733398e-01,4.497684836387634277e-01
3.259999990463256836e+00,2.484140396118164062e+00,-5.414477586746215820e-01,-7.352887392044067383e-01,-4.255918562412261963e-01
2.420000076293945312e+00,1.126600861549377441e+00,-1.211556434631347656e+00,-1.138317465782165527e+00,-1.300952196121215820e+00
2.700000047683715820e+00,2.647979259490966797e+00,5.307260155677795410e-01,5.098314285278320312e-01,4.497684836387634277e-01
2.490000009536743164e+00,2.901748657226562500e+00,-5.414477586746215820e-01,-6.688060760498046875e-01,4.497684836387634277e-01
2.500000000000000000e+00,2.211978435516357422e+00,-2.734043300151824951e-01,-4.171189963817596436e-01,-4.255918562412261963e-01
2.589999914169311523e+00,1.834939241409301758e+00,9.327911734580993652e-01,1.519720554351806641e+00,4.497684836387634277e-01
4.099999904632568359e+00,2.367536067962646484e+00,6.647477746009826660e-01,4.638714194297790527e-01,1.325128793716430664e+00
1.990000009536743164e+00,2.827826976776123047e+00,7.987694740295410156e-01,5.666276812553405762e-01,2.200489044189453125e+00
3.200000047683715820e+00,2.207573890686035156e+00,1.286608576774597168e-01,1.354382745921611786e-02,4.497684836387634277e-01
2.150000095367431641e+00,2.926870584487915039e+00,9.327911734580993652e-01,6.508603096008300781e-01,1.325128793716430664e+00
2.670000076293945312e+00,2.736454010009765625e+00,-9.435129165649414062e-01,-9.223387241363525391e-01,-4.255918562412261963e-01
3.369999885559082031e+00,2.684587240219116211e+00,1.286608576774597168e-01,1.542846113443374634e-01,-4.255918562412261963e-01
2.899999916553497314e-01,1.546164989471435547e+00,-5.414477586746215820e-01,-5.298116207122802734e-01,-1.300952196121215820e+00
3.650000095367431641e+00,2.522002220153808594e+00,9.327911734580993652e-01,6.978461742401123047e-01,4.497684836387634277e-01
3.200000047683715820e+00,2.805424928665161133e+00,1.468878149986267090e+00,1.595037698745727539e+00,2.200489044189453125e+00
1.539999961853027344e+00,2.280986547470092773e+00,-9.435129165649414062e-01,-9.967502951622009277e-01,-4.255918562412261963e-01
3.150000095367431641e+00,3.092973470687866211e+00,-9.435129165649414062e-01,-7.263732552528381348e-01,-4.255918562412261963e-01
1.740000009536743164e+00,2.034684658050537109e+00,1.200834631919860840e+00,1.604709744453430176e+00,4.497684836387634277e-01
1.860000014305114746e+00,1.959366083145141602e+00,1.286608576774597168e-01,4.180425405502319336e-02,-4.255918562412261963e-01
2.089999914169311523e+00,2.921414375305175781e+00,-8.094912171363830566e-01,-8.008234500885009766e-01,-4.255918562412261963e-01
1.899999976158142090e+00,2.289650440216064453e+00,-1.393825858831405640e-01,-9.827055037021636963e-02,-4.255918562412261963e-01
3.599999904632568359e+00,2.138694524765014648e+00,1.286608576774597168e-01,1.539296507835388184e-01,-4.255918562412261963e-01
2.259999990463256836e+00,2.741863250732421875e+00,5.307260155677795410e-01,3.697484731674194336e-01,1.325128793716430664e+00
1.600000023841857910e+00,1.733092188835144043e+00,2.626825869083404541e-01,2.002995908260345459e-01,-4.255918562412261963e-01
1.240000009536743164e+00,2.736242055892944336e+00,-9.435129165649414062e-01,-1.090389847755432129e+00,-4.255918562412261963e-01
3.069999933242797852e+00,2.918924808502197266e+00,6.647477746009826660e-01,7.433669567108154297e-01,4.497684836387634277e-01
3.130000114440917969e+00,2.808899879455566406e+00,1.200834631919860840e+00,1.100049018859863281e+00,-4.255918562412261963e-01
1.199999973177909851e-01,2.326322555541992188e+00,6.647477746009826660e-01,5.578515529632568359e-01,4.497684836387634277e-01
2.880000114440917969e+00,2.818382740020751953e+00,-6.754694581031799316e-01,-2.520509809255599976e-02,-4.255918562412261963e-01
3.599999904632568359e+00,3.021697282791137695e+00,-5.360868759453296661e-03,-3.042477369308471680e-01,1.325128793716430664e+00
4.499999880790710449e-01,2.384345531463623047e+00,-5.414477586746215820e-01,-6.975604891777038574e-01,-4.255918562412261963e-01
1.169999957084655762e+00,1.700881004333496094e+00,6.647477746009826660e-01,8.556879162788391113e-01,-1.300952196121215820e+00
3.100000023841857910e-01,8.517079949378967285e-01,2.626825869083404541e-01,5.186120867729187012e-01,-4.255918562412261963e-01
2.220000028610229492e+00,2.063203096389770508e+00,-1.077534675598144531e+00,-1.174857974052429199e+00,-4.255918562412261963e-01
2.299999952316284180e+00,2.118384838104248047e+00,1.200834631919860840e+00,1.146948337554931641e+00,4.497684836387634277e-01
2.740000009536743164e+00,2.574936866760253906e+00,1.066812872886657715e+00,1.183632135391235352e+00,4.497684836387634277e-01
5.099999904632568359e-01,-1.754376143217086792e-01,-1.077534675598144531e+00,-9.317958950996398926e-01,-2.176312446594238281e+00
3.200000047683715820e+00,2.312112808227539062e+00,-1.345578074455261230e+00,-1.316189765930175781e+00,-4.255918562412261963e-01
2.199999988079071045e-01,2.311266899108886719e+00,-9.435129165649414062e-01,-1.043792963027954102e+00,-1.300952196121215820e+00
3.299999952316284180e+00,1.619768738746643066e+00,-1.479599833488464355e+00,-1.222966074943542480e+00,-1.300952196121215820e+00
6.399999856948852539e-01,1.419773340225219727e+00,-2.734043300151824951e-01,-1.922883540391921997e-01,-1.300952196121215820e+00
4.900000095367431641e-01,2.045678853988647461e+00,-9.435129165649414062e-01,-1.015614390373229980e+00,-4.255918562412261963e-01
2.099999934434890747e-01,5.205836296081542969e-01,-5.360868759453296661e-03,3.869352340698242188e-01,-4.255918562412261963e-01
6.700000166893005371e-01,1.901906013488769531e+00,3.967043161392211914e-01,4.632219076156616211e-01,-4.255918562412261963e-01
5.299999713897705078e-01,2.152539253234863281e+00,9.327911734580993652e-01,6.882480382919311523e-01,4.497684836387634277e-01
3.569999933242797852e+00,2.617532253265380859e+00,-5.360868759453296661e-03,2.571486830711364746e-01,4.497684836387634277e-01
2.619999885559082031e+00,2.507342338562011719e+00,5.307260155677795410e-01,3.971304297447204590e-01,4.497684836387634277e-01
8.500000238418579102e-01,1.149705410003662109e+00,-1.211556434631347656e+00,-1.297111034393310547e+00,-1.300952196121215820e+00
3.799999952316284180e+00,2.711059093475341797e+00,5.307260155677795410e-01,3.038416802883148193e-01,4.497684836387634277e-01
2.710000038146972656e+00,1.200596451759338379e+00,-1.077534675598144531e+00,-1.007147312164306641e+00,-1.300952196121215820e+00
3.700000047683715820e+00,2.353131532669067383e+00,2.626825869083404541e-01,2.291927188634872437e-01,-4.255918562412261963e-01
-1.080000042915344238e+00,4.565667510032653809e-01,-1.613621592521667480e+00,-1.671465158462524414e+00,-1.300952196121215820e+00
2.009999990463256836e+00,3.052650213241577148e+00,9.327911734580993652e-01,6.508603096008300781e-01,1.325128793716430664e+00
4.389999866485595703e+00,2.609259843826293945e+00,-5.414477586746215820e-01,-4.636169373989105225e-01,1.325128793716430664e+00
1.879999995231628418e+00,1.300283670425415039e+00,5.307260155677795410e-01,6.135967373847961426e-01,-1.300952196121215820e+00
5.099999904632568359e-01,1.499353170394897461e+00,-9.435129165649414062e-01,-1.006722450256347656e+00,-4.255918562412261963e-01
2.799999952316284180e+00,2.082770586013793945e+00,-1.077534675598144531e+00,-9.143273830413818359e-01,-4.255918562412261963e-01
4.199999809265136719e+00,2.980230808258056641e+00,-1.393825858831405640e-01,6.033599749207496643e-02,-4.255918562412261963e-01
1.269999980926513672e+00,2.278199195861816406e+00,-5.414477586746215820e-01,-4.639430344104766846e-01,-4.255918562412261963e-01
2.779999971389770508e+00,2.666776895523071289e+00,3.967043161392211914e-01,3.975109755992889404e-01,4.497684836387634277e-01
2.329999923706054688e+00,1.085928320884704590e+00,-1.077534675598144531e+00,-8.204962015151977539e-01,-1.300952196121215820e+00
2.630000114440917969e+00,2.011974811553955078e+00,1.066812872886657715e+00,1.062283039093017578e+00,-1.300952196121215820e+00
-9.000000357627868652e-02,2.368103340268135071e-02,-1.881664991378784180e+00,-1.896312594413757324e+00,-1.300952196121215820e+00
1.019999980926513672e+00,9.855646491050720215e-01,-9.435129165649414062e-01,-8.387908339500427246e-01,-1.300952196121215820e+00
2.049999952316284180e+00,2.153806686401367188e+00,3.967043161392211914e-01,2.575959265232086182e-01,1.325128793716430664e+00
2.900000095367431641e+00,2.823685407638549805e+00,-5.360868759453296661e-03,-1.495435182005167007e-02,4.497684836387634277e-01
2.299999952316284180e+00,2.151854038238525391e+00,-4.074260294437408447e-01,-5.477615594863891602e-01,4.497684836387634277e-01
5.999999865889549255e-02,2.442280292510986328e+00,-1.881664991378784180e+00,-1.904710531234741211e+00,4.497684836387634277e-01
2.079999923706054688e+00,1.740174055099487305e+00,3.967043161392211914e-01,5.469376444816589355e-01,-4.255918562412261963e-01
2.289999961853027344e+00,3.044265747070312500e+00,5.307260155677795410e-01,2.762139737606048584e-01,4.497684836387634277e-01
4.480000019073486328e+00,2.956957340240478516e+00,1.286608576774597168e-01,-1.544488519430160522e-01,1.325128793716430664e+00
-7.099999785423278809e-01,1.309303879737854004e+00,1.066812872886657715e+00,1.061353564262390137e+00,4.497684836387634277e-01
3.440000057220458984e+00,1.558926343917846680e+00,1.286608576774597168e-01,-9.866775572299957275e-02,1.325128793716430664e+00
1.960000038146972656e+00,1.890478134155273438e+00,-2.734043300151824951e-01,-4.075943529605865479e-01,-4.255918562412261963e-01
3.369999885559082031e+00,2.411126375198364258e+00,-1.211556434631347656e+00,-1.362725615501403809e+00,-4.255918562412261963e-01
3.619999885559082031e+00,2.393502235412597656e+00,-9.435129165649414062e-01,-9.510931372642517090e-01,-4.255918562412261963e-01
2.319999933242797852e+00,2.987976074218750000e+00,1.468878149986267090e+00,1.240426182746887207e+00,1.325128793716430664e+00
1.519999980926513672e+00,2.030515193939208984e+00,-9.435129165649414062e-01,-1.034713983535766602e+00,-4.255918562412261963e-01
4.000000000000000000e+00,2.322377920150756836e+00,1.200834631919860840e+00,9.507186412811279297e-01,4.497684836387634277e-01
2.099999904632568359e+00,1.873676776885986328e+00,6.647477746009826660e-01,4.629549682140350342e-01,4.497684836387634277e-01
2.990000009536743164e+00,2.055258989334106445e+00,3.967043161392211914e-01,2.387317866086959839e-01,1.325128793716430664e+00
2.799999952316284180e+00,2.914769887924194336e+00,5.307260155677795410e-01,2.859991192817687988e-01,4.497684836387634277e-01
8.000000119209289551e-01,2.072158336639404297e+00,9.327911734580993652e-01,9.028962254524230957e-01,4.497684836387634277e-01
6.999999880790710449e-01,1.402807474136352539e+00,-9.435129165649414062e-01,-1.006089806556701660e+00,-1.300952196121215820e+00
1.600000023841857910e+00,2.106748819351196289e+00,1.286608576774597168e-01,1.430679857730865479e-02,-4.255918562412261963e-01
1.559999942779541016e+00,2.213699102401733398e+00,-5.360868759453296661e-03,-2.392819710075855255e-02,4.497684836387634277e-01
1.710000038146972656e+00,1.687401056289672852e+00,-5.414477586746215820e-01,-3.521581590175628662e-01,-4.255918562412261963e-01
3.099999904632568359e+00,2.209886550903320312e+00,-1.393825858831405640e-01,-3.365431725978851318e-02,-4.255918562412261963e-01
1.789999961853027344e+00,1.533246994018554688e+00,-1.393825858831405640e-01,-1.365891695022583008e-01,4.497684836387634277e-01
3.680000066757202148e+00,2.650830745697021484e+00,-4.074260294437408447e-01,-4.174530804157257080e-01,-4.255918562412261963e-01
2.349999904632568359e+00,1.828131914138793945e+00,1.200834631919860840e+00,1.342793703079223633e+00,-4.255918562412261963e-01
2.829999923706054688e+00,2.472903251647949219e+00,-1.077534675598144531e+00,-6.051852107048034668e-01,-4.255918562412261963e-01
4.019999980926513672e+00,2.276468515396118164e+00,-4.074260294437408447e-01,-6.136683821678161621e-01,-4.255918562412261963e-01
3.289999961853027344e+00,2.176035881042480469e+00,-2.283730268478393555e+00,-2.382992029190063477e+00,-1.300952196121215820e+00
2.680000066757202148e+00,2.706841468811035156e+00,3.967043161392211914e-01,2.018716186285018921e-01,1.325128793716430664e+00
2.380000114440917969e+00,2.199894428253173828e+00,-8.094912171363830566e-01,-5.865697860717773438e-01,-4.255918562412261963e-01
8.199999928474426270e-01,1.049427151679992676e+00,-1.479599833488464355e+00,-1.549844741821289062e+00,-1.300952196121215820e+00
