-5.260000228881835938e+00,-5.582753658294677734e+00,1.017931476235389709e-01,-2.498770654201507568e-01,1.220223903656005859e+00
-1.259999990463256836e+00,-1.237898707389831543e+00,-1.893765926361083984e-01,-3.184714913368225098e-01,-2.976484298706054688e-01
-4.521999835968017578e+00,-5.336581707000732422e+00,8.297175168991088867e-01,1.567422986030578613e+00,-2.976484298706054688e-01
-7.400000095367431641e-01,-6.716136932373046875e-01,-9.173009991645812988e-01,-1.012601375579833984e+00,-1.056584596633911133e+00
-4.460000038146972656e+00,-4.121464729309082031e+00,5.385477542877197266e-01,8.246626853942871094e-01,4.612877368927001953e-01
-1.700000047683715820e+00,-1.301213502883911133e+00,-6.261312365531921387e-01,-8.072214722633361816e-01,-2.976484298706054688e-01
-8.500000238418579102e-01,-5.256953239440917969e-01,-1.062885880470275879e+00,-1.149672269821166992e+00,-1.056584596633911133e+00
-8.229999542236328125e+00,-7.555995464324951172e+00,9.753023982048034668e-01,4.739843010902404785e-01,2.738096237182617188e+00
-3.809999942779541016e+00,-3.413298130035400391e+00,-9.173009991645812988e-01,-3.873639404773712158e-01,-1.056584596633911133e+00
-1.500000000000000000e+00,-1.788657903671264648e+00,-6.261312365531921387e-01,-6.710360050201416016e-01,4.612877368927001953e-01
-5.269999980926513672e+00,-6.490347385406494141e+00,1.703226804733276367e+00,1.336041450500488281e+00,1.979160070419311523e+00
-1.160000038146972656e+01,-9.650584220886230469e+00,1.266472101211547852e+00,2.836741685867309570e+00,4.612877368927001953e-01
-1.929999947547912598e+00,-3.715714454650878906e+00,3.929629027843475342e-01,1.024038866162300110e-01,4.612877368927001953e-01
-2.779999971389770508e+00,-1.851808190345764160e+00,-6.261312365531921387e-01,-6.025353074073791504e-01,-2.976484298706054688e-01
-3.630000114440917969e+00,-3.405488967895507812e+00,-3.349614739418029785e-01,-4.446053206920623779e-01,-1.056584596633911133e+00
-3.927999973297119141e+00,-3.471336841583251953e+00,8.297175168991088867e-01,4.936577081680297852e-01,1.220223903656005859e+00
-2.676000118255615234e+00,-3.447570085525512695e+00,1.017931476235389709e-01,9.267721325159072876e-02,-2.976484298706054688e-01
-3.609999895095825195e+00,-3.944050550460815430e+00,9.753023982048034668e-01,8.749500513076782227e-01,4.612877368927001953e-01
-2.477999925613403320e+00,-2.652884960174560547e+00,3.929629027843475342e-01,2.105648368597030640e-01,-2.976484298706054688e-01
-1.600000023841857910e+00,-9.454850554466247559e-01,-1.499640464782714844e+00,-4.663504660129547119e-01,-1.056584596633911133e+00
-2.049999952316284180e+00,-2.401648759841918945e+00,-4.805463552474975586e-01,-6.605271100997924805e-01,-2.976484298706054688e-01
-8.500000238418579102e-01,-2.837416410446166992e+00,2.473780214786529541e-01,7.327426970005035400e-02,-2.976484298706054688e-01
-6.301000118255615234e+00,-6.713989734649658203e+00,2.285566329956054688e+00,1.863654494285583496e+00,1.220223903656005859e+00
-1.009999990463256836e+00,-1.131753683090209961e+00,-4.805463552474975586e-01,-6.317926645278930664e-01,-2.976484298706054688e-01
-4.769999980926513672e+00,-4.438743114471435547e+00,5.385477542877197266e-01,6.888480782508850098e-01,-2.976484298706054688e-01
-2.339999914169311523e+00,-2.594724416732788086e+00,-1.499640464782714844e+00,6.278280019760131836e-01,-1.056584596633911133e+00
-2.000000000000000000e+00,-8.225588202476501465e-01,-7.717161178588867188e-01,-8.762773871421813965e-01,-2.976484298706054688e-01
-4.280000209808349609e+00,-3.640450477600097656e+00,-9.173009991645812988e-01,-1.012245535850524902e+00,-1.056584596633911133e+00
-1.220000028610229492e+00,-1.237898707389831543e+00,-1.893765926361083984e-01,-3.184714913368225098e-01,-2.976484298706054688e-01
-6.290999889373779297e+00,-6.336249828338623047e+00,1.848811626434326172e+00,1.823456287384033203e+00,1.220223903656005859e+00
-4.230000019073486328e+00,-3.640450477600097656e+00,-9.173009991645812988e-01,-1.012245535850524902e+00,-1.056584596633911133e+00
-1.190000057220458984e+00,-1.652442932128906250e+00,-6.261312365531921387e-01,-7.975979447364807129e-01,-2.976484298706054688e-01
-3.839999914169311523e+00,-3.179906129837036133e+00,-1.062885880470275879e+00,-1.149316430091857910e+00,-1.056584596633911133e+00
-8.199999928474426270e-01,-1.173948407173156738e+00,-7.717161178588867188e-01,-8.561736941337585449e-01,-1.056584596633911133e+00
-8.600000381469726562e+00,-7.837512493133544922e+00,6.841326355934143066e-01,1.508207678794860840e+00,4.612877368927001953e-01
-3.430000066757202148e+00,-3.354408740997314453e+00,3.929629027843475342e-01,2.782744765281677246e-01,-2.976484298706054688e-01
-3.539999961853027344e+00,-4.507330417633056641e+00,-7.717161178588867188e-01,3.352154195308685303e-01,-2.976484298706054688e-01
-4.369999885559082031e+00,-5.057191848754882812e+00,2.285566329956054688e+00,1.942039728164672852e+00,1.979160070419311523e+00
-3.150000095367431641e+00,-3.112554311752319336e+00,3.929629027843475342e-01,3.565784692764282227e-01,-2.976484298706054688e-01
-9.599999785423278809e-01,-1.212183475494384766e+00,-6.261312365531921387e-01,-7.979537844657897949e-01,-2.976484298706054688e-01
-7.250000000000000000e+00,-6.966286182403564453e+00,3.929629027843475342e-01,8.439406752586364746e-01,4.612877368927001953e-01
-1.210000038146972656e+00,-1.131326436996459961e+00,-7.717161178588867188e-01,-8.561736941337585449e-01,-1.056584596633911133e+00
3.199999928474426270e-01,-6.210167706012725830e-02,-1.208470702171325684e+00,-1.306455850601196289e+00,-1.056584596633911133e+00
-2.089999914169311523e+00,-1.555782318115234375e+00,-6.261312365531921387e-01,-7.187470197677612305e-01,-1.056584596633911133e+00
-1.139000058174133301e+00,-1.800733923912048340e+00,-1.893765926361083984e-01,-4.065901339054107666e-01,4.612877368927001953e-01
-8.500000238418579102e-01,-3.019880533218383789e+00,9.753023982048034668e-01,8.066099286079406738e-01,4.612877368927001953e-01
-1.539999961853027344e+00,-1.670144081115722656e+00,-1.354055643081665039e+00,-4.084511697292327881e-01,-1.056584596633911133e+00
-9.159999847412109375e+00,-8.743578910827636719e+00,9.753023982048034668e-01,2.172474622726440430e+00,4.612877368927001953e-01
-4.860000133514404297e+00,-3.647163152694702148e+00,3.929629027843475342e-01,9.038771390914916992e-01,-1.056584596633911133e+00
-8.539999723434448242e-01,-1.402693867683410645e+00,-3.349614739418029785e-01,-5.630178451538085938e-01,4.612877368927001953e-01
-8.069999814033508301e-01,-1.277571678161621094e+00,-6.261312365531921387e-01,-7.587742805480957031e-01,-2.976484298706054688e-01
-3.924000024795532227e+00,-3.396950006484985352e+00,2.473780214786529541e-01,8.638823032379150391e-01,-2.976484298706054688e-01
-4.380000114440917969e+00,-5.083228111267089844e+00,-4.379172250628471375e-02,-1.916242092847824097e-01,1.220223903656005859e+00
-4.000000000000000000e+00,-5.029732227325439453e+00,-3.349614739418029785e-01,-5.428131818771362305e-01,-2.976484298706054688e-01
-2.084000110626220703e+00,-2.599514007568359375e+00,2.473780214786529541e-01,7.349399477243423462e-02,-2.976484298706054688e-01
-1.960000038146972656e+00,-1.230475425720214844e+00,-6.261312365531921387e-01,-7.782410383224487305e-01,-2.976484298706054688e-01
-3.630000114440917969e+00,-3.525626420974731445e+00,-7.717161178588867188e-01,-1.340813934803009033e-01,-2.976484298706054688e-01
-2.069999933242797852e+00,-2.784302949905395508e+00,-4.379172250628471375e-02,-1.427113413810729980e-01,1.220223903656005859e+00
-1.876999974250793457e+00,-3.525729417800903320e+00,5.385477542877197266e-01,5.131574273109436035e-01,4.612877368927001953e-01
-4.000000059604644775e-01,-6.244730949401855469e-01,-1.062885880470275879e+00,-1.129959583282470703e+00,-1.056584596633911133e+00
-2.924999952316284180e+00,-3.797627687454223633e+00,8.297175168991088867e-01,4.545880556106567383e-01,1.220223903656005859e+00
-3.480000019073486328e+00,-4.538526058197021484e+00,1.266472101211547852e+00,9.441858530044555664e-01,1.979160070419311523e+00
-5.099999904632568359e-01,-5.533061027526855469e-01,-1.062885880470275879e+00,-1.129959583282470703e+00,-1.056584596633911133e+00
-3.789999961853027344e+00,-4.892600536346435547e+00,1.412057042121887207e+00,1.471041202545166016e+00,4.612877368927001953e-01
-4.039999961853027344e+00,-3.267781496047973633e+00,5.385477542877197266e-01,7.177320122718811035e-01,-2.976484298706054688e-01
-5.612999916076660156e+00,-4.432125568389892578e+00,2.285566329956054688e+00,2.020143985748291016e+00,1.979160070419311523e+00
-4.375999927520751953e+00,-4.288567066192626953e+00,1.120887279510498047e+00,1.226440429687500000e+00,4.612877368927001953e-01
-2.460999965667724609e+00,-2.568245172500610352e+00,5.385477542877197266e-01,2.686748504638671875e-01,4.612877368927001953e-01
-6.000000000000000000e+00,-6.128124237060546875e+00,3.929629027843475342e-01,-1.516086049377918243e-02,1.979160070419311523e+00
-4.000000000000000000e+00,-3.101711511611938477e+00,3.929629027843475342e-01,3.668189048767089844e-01,-2.976484298706054688e-01
-2.595999956130981445e+00,-3.839108705520629883e+00,8.297175168991088867e-01,5.133704543113708496e-01,1.220223903656005859e+00
-2.617000102996826172e+00,-3.075285673141479492e+00,2.473780214786529541e-01,1.898418068885803223e-01,-2.976484298706054688e-01
-5.409999847412109375e+00,-6.758973598480224609e+00,1.120887279510498047e+00,1.003150343894958496e+00,2.738096237182617188e+00
-4.880000114440917969e+00,-5.081835269927978516e+00,2.285566329956054688e+00,1.961752414703369141e+00,1.979160070419311523e+00
-2.563999891281127930e+00,-3.204203367233276367e+00,2.473780214786529541e-01,2.390006631612777710e-01,-2.976484298706054688e-01
-7.280000209808349609e+00,-4.575805664062500000e+00,1.557641863822937012e+00,1.724633932113647461e+00,4.612877368927001953e-01
-4.929999828338623047e+00,-6.342347621917724609e+00,1.266472101211547852e+00,2.174236536026000977e+00,4.612877368927001953e-01
1.570000052452087402e+00,8.084817528724670410e-01,-1.645225286483764648e+00,-1.678242921829223633e+00,-1.056584596633911133e+00
-4.553999900817871094e+00,-3.504052400588989258e+00,9.753023982048034668e-01,6.308383941650390625e-01,1.220223903656005859e+00
-5.429999828338623047e+00,-3.728166341781616211e+00,1.017931476235389709e-01,6.089784502983093262e-01,4.612877368927001953e-01
1.340000033378601074e+00,7.283287644386291504e-01,-1.499640464782714844e+00,-1.541062235832214355e+00,-1.056584596633911133e+00
-3.430000066757202148e+00,-4.512963771820068359e+00,1.994396567344665527e+00,1.726840734481811523e+00,1.979160070419311523e+00
-7.920000076293945312e+00,-7.866012096405029297e+00,1.120887279510498047e+00,6.307678818702697754e-01,2.738096237182617188e+00
-5.030000209808349609e+00,-4.973099231719970703e+00,9.753023982048034668e-01,6.704000234603881836e-01,1.979160070419311523e+00
-1.789999961853027344e+00,-2.203839540481567383e+00,-6.261312365531921387e-01,-4.074726700782775879e-01,-2.976484298706054688e-01
1.580000042915344238e+00,5.477550625801086426e-01,-1.354055643081665039e+00,-1.414080619812011719e+00,-1.056584596633911133e+00
-2.730000019073486328e+00,-2.680774211883544922e+00,-1.208470702171325684e+00,-1.306100010871887207e+00,-1.056584596633911133e+00
-2.890000104904174805e+00,-1.558347940444946289e+00,2.473780214786529541e-01,9.167349338531494141e-02,-2.976484298706054688e-01
-2.640000104904174805e+00,-2.923354864120483398e+00,-4.805463552474975586e-01,-7.533919066190719604e-02,-2.976484298706054688e-01
-5.269999980926513672e+00,-3.024314165115356445e+00,-4.379172250628471375e-02,-3.575018048286437988e-01,1.220223903656005859e+00
-3.680000066757202148e+00,-4.120954990386962891e+00,2.139981508255004883e+00,1.863555788993835449e+00,1.979160070419311523e+00
-4.550000190734863281e+00,-5.920185565948486328e+00,-3.349614739418029785e-01,4.922271072864532471e-01,4.612877368927001953e-01
-3.369999885559082031e+00,-3.947932958602905273e+00,1.266472101211547852e+00,9.532822966575622559e-01,1.220223903656005859e+00
-4.530000209808349609e+00,-5.301889419555664062e+00,1.266472101211547852e+00,1.314598441123962402e+00,4.612877368927001953e-01
-2.359999895095825195e+00,-3.102729558944702148e+00,-1.062885880470275879e+00,-1.188741922378540039e+00,-1.056584596633911133e+00
-3.589999914169311523e+00,-3.379300355911254883e+00,9.753023982048034668e-01,8.748552203178405762e-01,4.612877368927001953e-01
-4.440000057220458984e+00,-4.062405109405517578e+00,-7.717161178588867188e-01,-8.948875069618225098e-01,-1.056584596633911133e+00
-2.509999990463256836e+00,-2.410630702972412109e+00,-1.062885880470275879e+00,-9.542537927627563477e-01,-1.056584596633911133e+00
-6.780000209808349609e+00,-4.620317935943603516e+00,2.139981508255004883e+00,2.126301765441894531e+00,4.612877368927001953e-01
-3.750000000000000000e+00,-4.569187641143798828e+00,-4.805463552474975586e-01,-6.798840165138244629e-01,-2.976484298706054688e-01
-6.236999988555908203e+00,-6.792820453643798828e+00,1.994396567344665527e+00,2.565851688385009766e+00,4.612877368927001953e-01
-3.009999990463256836e+00,-3.893091678619384766e+00,-9.173009991645812988e-01,3.081946866586804390e-03,-2.976484298706054688e-01
-8.000000119209289551e-01,-8.303191065788269043e-01,-9.173009991645812988e-01,-9.928886890411376953e-01,-1.056584596633911133e+00
-3.349999904632568359e+00,-4.328997135162353516e+00,9.753023982048034668e-01,6.310843825340270996e-01,4.612877368927001953e-01
-4.530000209808349609e+00,-3.640449762344360352e+00,-9.173009991645812988e-01,-1.012245535850524902e+00,-1.056584596633911133e+00
-5.159999847412109375e+00,-3.779786109924316406e+00,1.412057042121887207e+00,1.393297314643859863e+00,-2.976484298706054688e-01
-3.657999992370605469e+00,-3.486751794815063477e+00,6.841326355934143066e-01,1.070043921470642090e+00,-2.976484298706054688e-01
-2.899999916553497314e-01,-5.843389630317687988e-01,-1.208470702171325684e+00,-1.121016740798950195e+00,-1.056584596633911133e+00
-9.200000017881393433e-02,-3.605978190898895264e-02,-1.354055643081665039e+00,-1.258087515830993652e+00,-1.056584596633911133e+00
-3.680000066757202148e+00,-3.365106821060180664e+00,6.841326355934143066e-01,3.468534648418426514e-01,1.220223903656005859e+00
-6.570000171661376953e+00,-6.941401004791259766e+00,3.929629027843475342e-01,8.439406752586364746e-01,4.612877368927001953e-01
-1.450000047683715820e+00,-1.107914209365844727e+00,-7.717161178588867188e-01,-8.755306005477905273e-01,-1.056584596633911133e+00
-3.930000066757202148e+00,-4.623853683471679688e+00,-3.349614739418029785e-01,-4.068887531757354736e-01,4.612877368927001953e-01
-2.230000019073486328e+00,-3.801191568374633789e+00,-7.717161178588867188e-01,-3.291440308094024658e-01,-2.976484298706054688e-01
-6.000000238418579102e-01,-6.484465599060058594e-01,-9.173009991645812988e-01,-1.032314181327819824e+00,-2.976484298706054688e-01
-1.220000028610229492e+00,-1.453383445739746094e+00,-7.717161178588867188e-01,-8.558178544044494629e-01,-1.056584596633911133e+00
-4.110000133514404297e+00,-3.099547147750854492e+00,-4.379172250628471375e-02,5.514301657676696777e-01,-1.056584596633911133e+00
-3.670000076293945312e+00,-3.555974245071411133e+00,-7.717161178588867188e-01,2.952011227607727051e-01,-1.056584596633911133e+00
-2.380000114440917969e+00,-2.929258584976196289e+00,-9.173009991645812988e-01,-8.960338830947875977e-01,-2.976484298706054688e-01
-6.570000171661376953e+00,-7.437137126922607422e+00,8.297175168991088867e-01,3.763389289379119873e-01,1.979160070419311523e+00
-5.152999877929687500e+00,-3.730777025222778320e+00,1.120887279510498047e+00,7.775327563285827637e-01,1.220223903656005859e+00
-4.099999904632568359e+00,-3.022788763046264648e+00,1.017931476235389709e-01,-3.374862670898437500e-02,-1.056584596633911133e+00
-4.099999964237213135e-01,-2.011786460876464844e+00,3.013490676879882812e+00,2.939239263534545898e+00,1.220223903656005859e+00
-3.759999990463256836e+00,-3.563814163208007812e+00,-3.349614739418029785e-01,2.471707761287689209e-01,-2.976484298706054688e-01
-6.307000160217285156e+00,-7.431291580200195312e+00,6.841326355934143066e-01,1.547633171081542969e+00,1.979160070419311523e+00
-3.210000038146972656e+00,-4.108644485473632812e+00,-6.261312365531921387e-01,-8.169548511505126953e-01,-2.976484298706054688e-01
-2.154000043869018555e+00,-4.081168174743652344e+00,1.120887279510498047e+00,1.480436682701110840e+00,-2.976484298706054688e-01
5.230000019073486328e-01,-3.386526823043823242e+00,6.841326355934143066e-01,9.333927631378173828e-01,-1.056584596633911133e+00
-3.589999914169311523e+00,-4.770975112915039062e+00,1.994396567344665527e+00,2.126228809356689453e+00,1.220223903656005859e+00
-2.359999895095825195e+00,-2.208582878112792969e+00,-4.379172250628471375e-02,1.795546412467956543e-01,-2.976484298706054688e-01
-3.680000066757202148e+00,-4.202960014343261719e+00,1.017931476235389709e-01,1.322388201951980591e-01,-1.056584596633911133e+00
-6.005000114440917969e+00,-6.292769432067871094e+00,2.285566329956054688e+00,1.962108254432678223e+00,1.220223903656005859e+00
-6.340000152587890625e+00,-5.373393535614013672e+00,1.412057042121887207e+00,1.852048277854919434e+00,4.612877368927001953e-01
-1.600000023841857910e+00,-1.612708210945129395e+00,-6.261312365531921387e-01,-7.187470197677612305e-01,-1.056584596633911133e+00
-3.099999904632568359e+00,-1.475181818008422852e+00,-1.893765926361083984e-01,-3.482734560966491699e-01,-2.976484298706054688e-01
-4.206999778747558594e+00,-3.843484163284301758e+00,1.412057042121887207e+00,1.158673405647277832e+00,1.220223903656005859e+00
1.100000023841857910e+00,8.480854630470275879e-01,-1.499640464782714844e+00,-1.541172027587890625e+00,-1.056584596633911133e+00
-7.321000099182128906e+00,-5.409518718719482422e+00,1.994396567344665527e+00,2.097077846527099609e+00,4.612877368927001953e-01
-4.000000059604644775e-01,-7.855695486068725586e-01,-7.717161178588867188e-01,-8.764882683753967285e-01,-2.976484298706054688e-01
-6.079999923706054688e+00,-4.684953689575195312e+00,-4.805463552474975586e-01,-6.207457780838012695e-01,-2.976484298706054688e-01
-4.699999988079071045e-01,-6.007509827613830566e-01,-1.062885880470275879e+00,-1.129959583282470703e+00,-1.056584596633911133e+00
-9.499999880790710449e-01,-2.263350486755371094e+00,-3.349614739418029785e-01,-5.237022638320922852e-01,-2.976484298706054688e-01
-7.869999885559082031e+00,-8.066010475158691406e+00,1.266472101211547852e+00,7.284132242202758789e-01,2.738096237182617188e+00
-2.199999988079071045e-01,-4.547309875488281250e-01,-1.062885880470275879e+00,-1.150028109550476074e+00,-1.056584596633911133e+00
-2.839999914169311523e+00,-4.680354118347167969e+00,1.266472101211547852e+00,8.653348684310913086e-01,1.979160070419311523e+00
-6.090000152587890625e+00,-5.082995891571044922e+00,3.929629027843475342e-01,1.566933631896972656e+00,-2.976484298706054688e-01
-3.670000076293945312e+00,-3.484867811203002930e+00,1.017931476235389709e-01,-2.401436865329742432e-01,1.220223903656005859e+00
-5.820000171661376953e+00,-4.065358161926269531e+00,1.017931476235389709e-01,8.724470138549804688e-01,-2.976484298706054688e-01
-2.539999961853027344e+00,-1.748992681503295898e+00,-3.349614739418029785e-01,-5.728611350059509277e-01,4.612877368927001953e-01
-1.809999942779541016e+00,-1.441743612289428711e+00,-7.717161178588867188e-01,-8.558178544044494629e-01,-1.056584596633911133e+00
-2.440000027418136597e-01,-1.855817317962646484e+00,1.412057042121887207e+00,1.354388236999511719e+00,4.612877368927001953e-01
-4.889999866485595703e+00,-5.075971126556396484e+00,-1.893765926361083984e-01,-4.648805260658264160e-01,4.612877368927001953e-01
-1.488000035285949707e+00,-8.268567323684692383e-01,-7.717161178588867188e-01,-8.958451747894287109e-01,-2.976484298706054688e-01
-3.639999926090240479e-01,-2.755884408950805664e+00,5.385477542877197266e-01,2.690307199954986572e-01,4.612877368927001953e-01
-2.109999895095825195e+00,-2.354490041732788086e+00,-6.261312365531921387e-01,-7.187470197677612305e-01,-1.056584596633911133e+00
-3.130000114440917969e+00,-2.548298835754394531e+00,-3.349614739418029785e-01,-5.431690216064453125e-01,-2.976484298706054688e-01
-1.240000009536743164e+00,-9.687516689300537109e-01,-9.173009991645812988e-01,-9.928886890411376953e-01,-1.056584596633911133e+00
-7.800000190734863281e+00,-7.393848896026611328e+00,5.385477542877197266e-01,1.176074147224426270e+00,4.612877368927001953e-01
6.510000228881835938e-01,-2.210329771041870117e+00,1.017931476235389709e-01,1.900467127561569214e-01,-1.056584596633911133e+00
-6.800000190734863281e+00,-8.051940917968750000e+00,1.266472101211547852e+00,3.286005020141601562e+00,3.497032403945922852e+00
-4.469999790191650391e+00,-3.763865947723388672e+00,-7.717161178588867188e-01,-8.948875069618225098e-01,-2.976484298706054688e-01
-4.678999900817871094e+00,-5.075971126556396484e+00,-1.893765926361083984e-01,-4.648805260658264160e-01,4.612877368927001953e-01
2.800000011920928955e-01,3.778536915779113770e-01,-1.354055643081665039e+00,-1.453150272369384766e+00,-1.056584596633911133e+00
-2.859999895095825195e+00,-3.479901075363159180e+00,9.753023982048034668e-01,6.308383941650390625e-01,1.220223903656005859e+00
-1.799999952316284180e+00,-1.245871901512145996e+00,-6.261312365531921387e-01,-7.882204055786132812e-01,-2.976484298706054688e-01
-2.355999946594238281e+00,-3.487746715545654297e+00,5.385477542877197266e-01,3.374365866184234619e-01,-2.976484298706054688e-01
-6.679999828338623047e+00,-6.588668823242187500e+00,5.385477542877197266e-01,1.219099834561347961e-01,1.979160070419311523e+00
-5.719999790191650391e+00,-4.567610263824462891e+00,3.929629027843475342e-01,1.137114644050598145e+00,-2.976484298706054688e-01
-3.753999948501586914e+00,-4.370853900909423828e+00,9.753023982048034668e-01,7.867215275764465332e-01,1.220223903656005859e+00
-3.380000114440917969e+00,-2.616794824600219727e+00,5.385477542877197266e-01,3.564376533031463623e-01,-2.976484298706054688e-01
-5.219999790191650391e+00,-5.621342182159423828e+00,1.017931476235389709e-01,-2.301643341779708862e-01,1.220223903656005859e+00
-2.680000066757202148e+00,-2.680774688720703125e+00,-1.208470702171325684e+00,-1.306100010871887207e+00,-1.056584596633911133e+00
4.699999988079071045e-01,2.600131034851074219e-01,-1.208470702171325684e+00,-1.267030358314514160e+00,-1.056584596633911133e+00
-3.020999908447265625e+00,-2.945912361145019531e+00,8.297175168991088867e-01,5.519743561744689941e-01,1.220223903656005859e+00
-2.862999916076660156e+00,-3.082891225814819336e+00,1.017931476235389709e-01,-1.028662025928497314e-01,-2.976484298706054688e-01
-2.329999923706054688e+00,-2.220229864120483398e+00,-1.354055643081665039e+00,-1.443170905113220215e+00,-1.056584596633911133e+00
-6.010000228881835938e+00,-5.812808513641357422e+00,1.848811626434326172e+00,1.608679175376892090e+00,1.220223903656005859e+00
-1.700000017881393433e-01,-6.495755314826965332e-01,-7.717161178588867188e-01,-9.153119325637817383e-01,-2.976484298706054688e-01
-1.154999971389770508e+00,-8.403301239013671875e-01,-7.717161178588867188e-01,-9.054686427116394043e-01,-2.976484298706054688e-01
-2.523000001907348633e+00,-2.905909538269042969e+00,1.017931476235389709e-01,5.514615774154663086e-01,-2.976484298706054688e-01
-6.700000166893005371e-01,-7.150279879570007324e-01,-9.173009991645812988e-01,-1.012601375579833984e+00,-1.056584596633911133e+00
-4.650000095367431641e+00,-5.725587368011474609e+00,1.412057042121887207e+00,1.101325273513793945e+00,1.979160070419311523e+00
-1.600000023841857910e+00,-1.704337596893310547e+00,-3.349614739418029785e-01,-4.458089768886566162e-01,-2.976484298706054688e-01
-3.200000047683715820e+00,-2.575033187866210938e+00,-3.349614739418029785e-01,-1.239534541964530945e-01,-2.976484298706054688e-01
-3.180000066757202148e+00,-3.264734506607055664e+00,-9.173009991645812988e-01,-1.051671028137207031e+00,-2.976484298706054688e-01
-4.800000190734863281e+00,-5.467514514923095703e+00,1.703226804733276367e+00,1.335685610771179199e+00,1.979160070419311523e+00
-4.210000038146972656e+00,-5.057191848754882812e+00,2.285566329956054688e+00,1.942039728164672852e+00,1.979160070419311523e+00
-3.240000009536743164e+00,-5.154574871063232422e+00,1.703226804733276367e+00,1.394468069076538086e+00,1.979160070419311523e+00
-3.493000030517578125e+00,-4.525173664093017578e+00,1.266472101211547852e+00,1.344154357910156250e+00,1.220223903656005859e+00
-3.960000038146972656e+00,-2.640516519546508789e+00,-4.379172250628471375e-02,-3.281655311584472656e-01,4.612877368927001953e-01
-4.300000190734863281e+00,-5.783647060394287109e+00,1.266472101211547852e+00,9.051162004470825195e-01,1.979160070419311523e+00
-4.250000000000000000e+00,-3.763866186141967773e+00,-7.717161178588867188e-01,-8.948875069618225098e-01,-2.976484298706054688e-01
-4.630000114440917969e+00,-5.773725032806396484e+00,1.994396567344665527e+00,1.648896932601928711e+00,1.979160070419311523e+00
-2.338000059127807617e+00,-3.379872083663940430e+00,3.929629027843475342e-01,3.466253876686096191e-01,4.612877368927001953e-01
-9.200000166893005371e-01,-1.352454423904418945e+00,-6.261312365531921387e-01,-7.975979447364807129e-01,-2.976484298706054688e-01
-1.399999976158142090e+00,-1.444209098815917969e+00,-6.261312365531921387e-01,-7.975979447364807129e-01,-2.976484298706054688e-01
-1.455999970436096191e+00,-1.700435876846313477e+00,1.017931476235389709e-01,-5.477488413453102112e-02,-2.976484298706054688e-01
-4.639999866485595703e+00,-5.854124069213867188e+00,-1.893765926361083984e-01,8.237717747688293457e-01,-2.976484298706054688e-01
-8.560000419616699219e+00,-7.771152019500732422e+00,6.841326355934143066e-01,1.508207678794860840e+00,4.612877368927001953e-01
-1.299999952316284180e+00,-9.575986266136169434e-01,-1.354055643081665039e+00,-1.053045511245727539e+00,-1.056584596633911133e+00
-2.089999914169311523e+00,-2.642185926437377930e+00,-1.208470702171325684e+00,-1.325812697410583496e+00,-1.056584596633911133e+00
-8.489999771118164062e+00,-7.555995464324951172e+00,9.753023982048034668e-01,4.739843010902404785e-01,2.738096237182617188e+00
-5.239999771118164062e+00,-4.884290695190429688e+00,9.753023982048034668e-01,6.112617850303649902e-01,1.979160070419311523e+00
-1.199999973177909851e-01,-1.284026861190795898e+00,-3.349614739418029785e-01,-5.630178451538085938e-01,4.612877368927001953e-01
-3.599999904632568359e+00,-4.154883384704589844e+00,-4.805463552474975586e-01,-7.390222549438476562e-01,4.612877368927001953e-01
-7.820000171661376953e+00,-7.837513446807861328e+00,6.841326355934143066e-01,1.508207678794860840e+00,4.612877368927001953e-01
-3.029999971389770508e+00,-1.990594387054443359e+00,-3.349614739418029785e-01,-5.330798029899597168e-01,-2.976484298706054688e-01
-3.819999933242797852e+00,-3.601861953735351562e+00,-9.173009991645812988e-01,-1.031958341598510742e+00,-1.056584596633911133e+00
-4.139999866485595703e+00,-4.589906692504882812e+00,-3.349614739418029785e-01,-4.068887531757354736e-01,4.612877368927001953e-01
-4.429999828338623047e+00,-4.887085437774658203e+00,9.753023982048034668e-01,6.506872773170471191e-01,4.612877368927001953e-01
-8.000000119209289551e-01,-2.038242965936660767e-01,-1.062885880470275879e+00,-1.120581984519958496e+00,-1.056584596633911133e+00
-2.399999946355819702e-01,-3.918016552925109863e-01,-1.062885880470275879e+00,-1.129959583282470703e+00,-1.056584596633911133e+00
-5.639999866485595703e+00,-4.272872447967529297e+00,1.017931476235389709e-01,5.892657041549682617e-01,-2.976484298706054688e-01
-4.199999809265136719e+00,-4.901521682739257812e+00,1.412057042121887207e+00,1.891734838485717773e+00,-2.976484298706054688e-01
-1.870000004768371582e+00,-1.717938661575317383e+00,-6.261312365531921387e-01,-7.191028594970703125e-01,-1.056584596633911133e+00
-4.469999790191650391e+00,-4.903255939483642578e+00,1.557641863822937012e+00,1.178300261497497559e+00,1.220223903656005859e+00
-3.420000076293945312e+00,-3.427760362625122070e+00,8.297175168991088867e-01,8.064363002777099609e-01,4.612877368927001953e-01
-4.309999942779541016e+00,-3.522942781448364258e+00,2.576735973358154297e+00,2.255055665969848633e+00,2.738096237182617188e+00
-6.000000238418579102e-01,-5.533063411712646484e-01,-1.062885880470275879e+00,-1.129959583282470703e+00,-1.056584596633911133e+00
-1.950000047683715820e+00,-3.294921636581420898e+00,5.385477542877197266e-01,3.375464677810668945e-01,-2.976484298706054688e-01
